0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
04-05-2717-42,26-039,CHIMALTENANGO,SANTA APOLONIA,EDAC -PRONADE- ANEXA,ALDEA CHUAPARRAL,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0006-42,04-06-0235,CHIMALTENANGO,TECPAN GUATEMALA,EODP ANEXA A EORM,BARRIO ASUNCION MANZANALES,46687076,JUAN MANUEL COLÓ RUCUCH,DANIEL MENTE BATZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0007-42,04-06-0236,CHIMALTENANGO,TECPAN GUATEMALA,EODP,CASERIO SAN CARLOS ALDEA CHAJALAJYA,49011240,SILBIA JANETT NUÑEZ RODAS DE PESQUERA,ABEL CHALÍ TUBAC,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0008-42,04-06-0235,CHIMALTENANGO,TECPAN GUATEMALA,EODP ANEXA A EORM,CASERIO XIQUINJUYU ALDEA XENIMAJUYU,58445331,JUAN MANUEL COLÓ RUCUCH,LINDA EYMI MOLTALVAN TZIAN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0009-42,04-06-0237,CHIMALTENANGO,TECPAN GUATEMALA,EODP ALDEA LOS PLANES,ALDEA LOS PLANES,32857668,"AMALIA ESTER LIX SOCOP DE CHUY,",MARIA LUISA PEREZ COS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0010-42,04-06-0237,CHIMALTENANGO,TECPAN GUATEMALA,"EODP CASERÍO CHUARACANJAY, ALDEA PACAY",CASERIO CHUARACANJAY ALDEA PACAY,33497897,"AMALIA ESTER LIX SOCOP DE CHUY,",SANDRA MARTINA SOCOP PANJOJ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0011-42,04-06-0237,CHIMALTENANGO,TECPAN GUATEMALA,EODP ANEXA A EORM,CASERIO CHIPOCOC ALDEA PAQUIP,,"AMALIA ESTER LIX SOCOP DE CHUY,",SEBASTIAN TINIGUAR AJIN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0012-42,04-06-0237,CHIMALTENANGO,TECPAN GUATEMALA,"EODP CASERÍO PALIMA, ALDEA PAQUIP",CASERIO PALIMA ALDEA PAQUIP,48897999,"AMALIA ESTER LIX SOCOP DE CHUY,",SIMÓN ANGEL RAXJAL YOOL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0013-42,04-06-0235,CHIMALTENANGO,TECPAN GUATEMALA,EODP ANEXA A EORM,ALDEA XENIMAJUYU,30769669,JUAN MANUEL COLÓ RUCUCH,SAMUEL EFRAÍN AJQUEJAY MUTZUTZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0014-42,04-06-0235,CHIMALTENANGO,TECPAN GUATEMALA,EODP CASERÍO PAMANZANA,CASERIO PAMANZANA,48251373,JUAN MANUEL COLÓ RUCUCH,MARÍA ANGELICA QUISQUINÁ TUCUBAL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0015-42,04-06-0237,CHIMALTENANGO,TECPAN GUATEMALA,"EODP CASERÍO CHICAPIR, ALDEA PARAXQUIN",CASERIO CHICAPIR ALDEA PARAXQUIN,42231475,"AMALIA ESTER LIX SOCOP DE CHUY,",DIEGO FLORENCIO CHOLOTIO AJPOP,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0046-42,04-06-0235,CHIMALTENANGO,TECPAN GUATEMALA,EODP ANEXA A EORM,"CASERIO TZANABAJ, ALDEA PACORRAL",52321120,JUAN MANUEL COLÓ RUCUCH,BENJAMÍN JURACÁN CHUY,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0059-42,04-06-0235,CHIMALTENANGO,TECPAN GUATEMALA,CENTRO EDUCATIVO TEOLOGICO INTEGRAL VIRGEN DE LA ASUNCION -CETIVA-,"4A. AVENIDA 4-43 ZONA 1, COLONIA LAS FLORES",55045200,JUAN MANUEL COLÓ RUCUCH,SURY JANETH JUÁREZ GALICIA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0064-42,04-035,CHIMALTENANGO,TECPAN GUATEMALA,"CENTRO EDUCATIVO ""RUNAWAL B´ALAM YA´""","1A. CALLE 5-75 ZONA 4, BARRIO SAN ANTONIO",78404339,AMALIA ESTER LIX SOCOP DE CHUY,CÁNDIDO RODRÍGUEZ GUAJÁN,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0069-42,04-06-0235,CHIMALTENANGO,TECPAN GUATEMALA,"EODP ANEXA A EOUM ""25 DE JULIO DE 1524""",DIAGONAL 2 5-21 ZONA 2,31890253,JUAN MANUEL COLÓ RUCUCH,MIRIAM ELIZABETH PATAL MONTALVAN,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0076-42,04-010,CHIMALTENANGO,TECPAN GUATEMALA,CENTRO EDUCATIVO WAY BI,CARRETERA INTERAMERICANA KM. 88 CRUZ DE TECPÁN PUEBLO VIEJO,24784952,CESAR AUGUSTO CHUMIL ALACAN,MARIA LOURDES GALINDO SOLARES,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0079-42,04-035,CHIMALTENANGO,TECPAN GUATEMALA,COLEGIO EVANGÉLICO MIXTO PASITOS DE SABIDURÍA,"CALLE CRUZ DE SANTIAGO ""A"" LOTE 4 ZONA 0, ALDEA PUEBLO VIEJO",78403158,AMALIA ESTER LIX SOCOP DE CHUY,DANIEL CUXIL LARES,PARVULOS,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0080-42,04-010,CHIMALTENANGO,TECPAN GUATEMALA,CENTRO EDUCATIVO VALLE DE IXIMCHÉ,"KM. 92.5 CARRETERA A IXIMCHÉ, ALDEA PUEBLO VIEJO",48870999,CESAR AUGUSTO CHUMIL ALACAN,KARIN MICAELA CUXÚN MORALES,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0084-42,04-010,CHIMALTENANGO,TECPAN GUATEMALA,EODP,BARRIO SAN ANTONIO PACHAJ ZONA 4,44819502,CESAR AUGUSTO CHUMIL ALACAN,SILVIA LORENZA AJCET SAJVIN,PARVULOS,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIMALTENANGO
04-06-0085-42,04-06-0233,CHIMALTENANGO,TECPAN GUATEMALA,EODP,"COLONIA 5 DE OCTUBRE, BARRIO POROMÁ LOTE 43",49801592,CÉSAR AUGUSTO CHUMIL ALACÁN,CINDY JOCABED AJZALÁN CHUMIL,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIMALTENANGO
04-06-0086-42,04-06-0236,CHIMALTENANGO,TECPAN GUATEMALA,"COLEGIO ""GRANDES GENIOS""",1ª. AVENIDA 2-41 ZONA 3,44719338,SILBIA JANETT NUÑEZ RODAS DE PESQUERA,VIRGINIA ESMERALDA SACBAJÁ CHEX,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0089-42,04-015,CHIMALTENANGO,TECPAN GUATEMALA,"""COLEGIO JARDÍN INFANTIL SEMILLITAS DE AMOR""",2O. CALLEJÓN 3-48 ZONA 2,45940715,NELSON JEDARIAS MARTIN CHONAY,LISBETH ADAMARY OVALLE,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0098-42,04-06-0237,CHIMALTENANGO,TECPAN GUATEMALA,"LICEO TECNOLÓGICO BILINGÜE ""EL ROBLE""",4A. CALLE 1-20 ZONA 2,30221849,"AMALIA ESTER LIX SOCOP DE CHUY,",LIBNY EMILCE MARTIN MUTZUTZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0287-42,04-011,CHIMALTENANGO,TECPAN GUATEMALA,EPDP ANEXA A COLEGIO MIXTO 'WILLIAM BOOTH',"DIAGONAL 2 4-06, ZONA 2",78403020,SILBIA JANETT NUÑEZ RODAS DE PESQUERA,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0290-42,04-06-0235,CHIMALTENANGO,TECPAN GUATEMALA,EODP ANEXA A EOUM 25 DE JULIO DE 1524,"DIAGONAL 2 5-21, ZONA 2",78403821,JUAN MANUEL COLÓ RUCUCH,SILFID ROCIO VELASQUEZ ALEMÁN,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0291-42,04-06-0233,CHIMALTENANGO,TECPAN GUATEMALA,EODP ANEXA A EOUM MIGUEL GARCIA GRANADOS,"1A. CALLE 4-32, ZONA 3",78403853,CÉSAR AUGUSTO CHUMIL ALACÁN,GLADIZ SUZETH COJTI ICÚ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0292-42,04-06-0237,CHIMALTENANGO,TECPAN GUATEMALA,CENTRO ESCOLAR SAN VICENTE DE PAÚL,"4A. AVENIDA 1-17, ZONA 1",32672168,"AMALIA ESTER LIX SOCOP DE CHUY,",SOR VIRGINIA BEATRIZ AGUILAR HERNANDEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0293-42,04-06-0236,CHIMALTENANGO,TECPAN GUATEMALA,"COLEGIO EVANGÉLICO MIXTO ""BETHESDA""",2A. AV. 1-48 ZONA 2,78403684,SILBIA JANETT NUÑEZ RODAS DE PESQUERA,SUSY MARÍA SIRIN TOCAY,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0302-42,,CHIMALTENANGO,TECPAN GUATEMALA,EODP,CASERIO CHUACHALI ALDEA XETZAC,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0669-42,04-010,CHIMALTENANGO,TECPAN GUATEMALA,EODP,ALDEA CHICHOY,,CESAR AUGUSTO CHUMIL ALACAN,--,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0987-42,,CHIMALTENANGO,TECPAN GUATEMALA,PROGRAMA NIÑO-NIÑA TRABAJADOR 'SODIFAG',FINCA LA GIRALDA,,,,PARVULOS,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIMALTENANGO
04-06-2053-42,,CHIMALTENANGO,TECPAN GUATEMALA,EODP,CASERIO PATIO BOLAS ALDEA CHIRIJUYU,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-2054-42,04-021,CHIMALTENANGO,TECPAN GUATEMALA,EODP ANEXA A EORM,ALDEA PANABAJAL,,JUAN MANUEL COLO RUCUCH,--,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-2055-42,,CHIMALTENANGO,TECPAN GUATEMALA,EODP,CASERIO PALEY,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-2113-42,04-010,CHIMALTENANGO,TECPAN GUATEMALA,'SIMON BOLIVAR',FINCA SANTA ELENA,,CESAR AUGUSTO CHUMIL ALACAN,--,PARVULOS,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIMALTENANGO
04-06-2160-42,04-011,CHIMALTENANGO,TECPAN GUATEMALA,EODP ANEXA A EORM,CASERIO POTRERIOS ALDEA CAQUIXAJAY,,SILBIA JANETT NUÑEZ RODAS DE PESQUERA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-2161-42,04-035,CHIMALTENANGO,TECPAN GUATEMALA,EODP ANEXA A EORM,CASERIO CHICAPIR,,AMALIA ESTER LIX SOCOP DE CHUY,--,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-2162-42,04-035,CHIMALTENANGO,TECPAN GUATEMALA,EODP ANEXA A EORM,CASERIO CHIPOCOC ALDEA PAQUIP,,AMALIA ESTER LIX SOCOP DE CHUY,--,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-2163-42,04-035,CHIMALTENANGO,TECPAN GUATEMALA,EODP ANEXA A EORM,CASERIO CHIJACINTO ALDEA PAMEZUL,,AMALIA ESTER LIX SOCOP DE CHUY,--,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-2164-42,04-035,CHIMALTENANGO,TECPAN GUATEMALA,EODP ANEXA A EORM,CASERIO PALIMA ALDEA PAQUIP,,AMALIA ESTER LIX SOCOP DE CHUY,--,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-2313-42,04-06-0236,CHIMALTENANGO,TECPAN GUATEMALA,"CENTRO EDUCATIVO BILINGÜE IXMUKANE ""TIJOB'ÄL JAY IXMUKANE""","SECTOR PACHAJ, BARRIO SAN ANTONIO, ZONA 4",46249776,SILBIA JANETT NUÑEZ RODAS DE PESQUERA,CARMEN MARINA SISIMIT GOMEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-2420-42,04-06-0235,CHIMALTENANGO,TECPAN GUATEMALA,CEIN -PAIN-,SECTOR EL MOLINO XAYA,,JUAN MANUEL COLÓ RUCUCH,HERBERT OBDULIO ALVAREZ RIVERA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-2421-42,04-06-0235,CHIMALTENANGO,TECPAN GUATEMALA,CEIN -PAIN-,ALDEA VISTA BELLA,,JUAN MANUEL COLÓ RUCUCH,GLADYS SUSANA TUCUBAL SACBAJÁ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-2423-42,,CHIMALTENANGO,TECPAN GUATEMALA,CENTRO EDUCATIVO 'IXMUKANE',2A. AVENIDA 2-07 BARRIO ASUNCION ZONA 1,,,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,BILINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-2495-42,26-039,CHIMALTENANGO,TECPAN GUATEMALA,EDAC -PRONADE- ANEXA,BARRIO ASUNCION MANZANALES,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-2496-42,26-039,CHIMALTENANGO,TECPAN GUATEMALA,EDAC -PRONADE- ANEXA,CASERIO SAN CARLOS ALDEA CHAJALAJYA,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-2497-42,26-039,CHIMALTENANGO,TECPAN GUATEMALA,EDAC -PRONADE- ANEXA,CASERIO XIQUINJUYU ALDEA XENIMAJUYU,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-2498-42,26-039,CHIMALTENANGO,TECPAN GUATEMALA,EDAC -PRONADE- ANEXA,SECTOR I ALDEA PARAXQUIN,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-2718-42,26-040,CHIMALTENANGO,TECPAN GUATEMALA,EDAC -PRONADE- ANEXA,CASERIO CHUARACANJAY ALDEA PACAY,,PROYECTO PRODI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-2719-42,26-040,CHIMALTENANGO,TECPAN GUATEMALA,EDAC -PRONADE- ANEXA,CASERIO CHIPOCOC ALDEA PAQUIP,,PROYECTO PRODI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-2753-42,04-06-0236,CHIMALTENANGO,TECPAN GUATEMALA,COLEGIO MUNDO MAGICO,4A. CALLE 4-13 ZONA 1,78404563,SILBIA JANETT NUÑEZ RODAS DE PESQUERA,HERBERTH ARTURO FLORES HIGUEROS,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-2780-42,04-011,CHIMALTENANGO,TECPAN GUATEMALA,COLEGIO ECOLOGICO 'EL PEQUEÑO VIKINGO',"2A. CALLE 9-85 ZONA 3, BARRIO PATACABAJ",57167142,SILBIA JANETT NUÑEZ RODAS DE PESQUERA,,PARVULOS,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-2802-42,26-039,CHIMALTENANGO,TECPAN GUATEMALA,EDAC -PRONADE- ANEXA,ALDEA XENIMAJUYU,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-2824-42,26-040,CHIMALTENANGO,TECPAN GUATEMALA,EDAC -PRONADE- ANEXA,CASERIO PALIMA ALDEA PAQUIP,,PROYECTO PRODI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-2878-42,26-039,CHIMALTENANGO,TECPAN GUATEMALA,EDAC PRONADE ANEXA,CASERIO PAMANZANA,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-2879-42,26-072,CHIMALTENANGO,TECPAN GUATEMALA,EDAC PRONADE ANEXA,CASERIO CHICAPIR ALDEA PARAXQUIN,,PROYECTO MOCASA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-2911-42,04-010,CHIMALTENANGO,TECPAN GUATEMALA,EODP,"PARCELAMIENTO LA GIRALDA, BARRIO POROMÁ",47446474,CESAR AUGUSTO CHUMIL ALACAN,CESAR AUGUSTO CHUMIL ALACAN,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIMALTENANGO
04-06-2921-42,26-072,CHIMALTENANGO,TECPAN GUATEMALA,EDAC -PRONADE- ANEXA,CASERIO TZANABAJ ALDEA PACORRAL,,PROYECTO MOCASA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-2971-42,04-06-0236,CHIMALTENANGO,TECPAN GUATEMALA,COLEGIO EVANGELICO ISRAEL,1A. CALLE 2-39 ZONA 4,58347060,SILBIA JANETT NUÑEZ RODAS DE PESQUERA,CÁNDIDA ROSA CORADO RIVERA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-3001-42,04-010,CHIMALTENANGO,TECPAN GUATEMALA,EODP ANEXA A EORM,ALDEA PAQUIP,,CESAR AUGUSTO CHUMIL ALACAN,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-3117-42,04-011,CHIMALTENANGO,TECPAN GUATEMALA,EODP ANEXA A EORM,CASERIO VIA NUEVA,,SILBIA JANETT NUÑEZ RODAS DE PESQUERA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-3131-42,26-039,CHIMALTENANGO,TECPAN GUATEMALA,EDAC -PRONADE-,CASERIO EL MIRADOR TEW JUYU',,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-3161-42,04-021,CHIMALTENANGO,TECPAN GUATEMALA,EODP ANEXA A EOUM,BARRIO SAN ANTONIO,,JUAN MANUEL COLO RUCUCH,,PARVULOS,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-3191-42,04-06-0236,CHIMALTENANGO,TECPAN GUATEMALA,"COLEGIO MIXTO CRISTIANO ""HOREB""",1A. CALLE 2-06 ZONA 4,78403989,SILBIA JANETT NUÑEZ RODAS DE PESQUERA,MAYRA JANETH MOTTA PINZÓN,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-3201-42,26-039,CHIMALTENANGO,TECPAN GUATEMALA,EDAC -PRONADE- ANEXA,CASERIO FLOR PARAXCHAJ ALDEA EL TESORO,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0004-42,26-039,CHIMALTENANGO,PATZUN,EDAC -PRONADE-,CASERIO CHUAQENUM ALDEA CHIUNIMACHICAJ,,PROYECTO SEPREDI,---,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0005-42,04-07-0239,CHIMALTENANGO,PATZUN,EODP ALDEA LAS MERCEDES,ALDEA LAS MERCEDES,59985665,ISMAEL CRISTAL AJCET,ANA VICTORIA RAQUEC AJÚ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0006-42,04-07-0238,CHIMALTENANGO,PATZUN,EODP,CASERIO PACHUT ALDEA EL SITIO,31964949,JUSTA XINICO SIPAC DE TZUL,NORMA JULIETA LÓPEZ SAQUEC,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0007-42,04-07-0238,CHIMALTENANGO,PATZUN,EODP,CASERIO LA PILA ALDEA EL SITIO,46982220,JUSTA XINICO SIPAC DE TZUL,HÉCTOR XICAY XAR,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0008-42,04-07-0239,CHIMALTENANGO,PATZUN,"EODP CASERIO CHUAQUENUM, ALDEA CHIPIACUL","CASERIO CHUAQUENUM, ALDEA CHIPIACUL",49865893,ISMAEL CRISTAL AJCET,HUGO ALEXANDER BAJCHAC GÓMEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0044-42,04-07-0240,CHIMALTENANGO,PATZUN,COLEGIO SAN BERNARDINO,4A. AVENIDA 4-40 ZONA 2,78398231,LILIA MAYRLENY COYOTE MICULAX,BLANCA MARGARITA MOLINA HERRERA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0050-42,04-07-0238,CHIMALTENANGO,PATZUN,EODP,6A. AVENIDA 2-08 ZONA 5,78397420,JUSTA XINICO SIPAC DE TZUL,MARÍA ODILIA TZIRIN CHICOL,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIMALTENANGO
04-07-0051-42,04-013,CHIMALTENANGO,PATZUN,EODP,3A. AVENIDA 6-26 ZONA 2,78397420,JUSTA XINICO SIPAC DE TZUL,DORIS AMANDA FIGUEROA MONTÚFAR,PARVULOS,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIMALTENANGO
04-07-0053-42,04-07-0238,CHIMALTENANGO,PATZUN,EODP,3A. CALLE 4-26 ZONA 5,57684591,JUSTA XINICO SIPAC DE TZUL,ELSA TZIRIN CHICOL,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIMALTENANGO
04-07-0054-42,04-07-0238,CHIMALTENANGO,PATZUN,EODP,"2A. AVENIDA 3-82 ""B"" ZONA 2",78397420,JUSTA XINICO SIPAC DE TZUL,SONIA ELIZABETH AJSIVINAC MUJ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIMALTENANGO
