0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
02-07-0016-42,02-009,EL PROGRESO,SANARATE,"JARDIN DE NIÑOS ""BELEN""","CALLE CENTRAL, 3-33, ZONA 4",79253719,INACTIVO INACTIVO,VILMA ELIZABETH CHUNG MORALES,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0017-42,02-07-0186,EL PROGRESO,SANARATE,"JARDIN DE NIÑOS ""BELEN""",3A AVENIDA 7-09 ZONA 4,79252595,JACQUELIN SUCELY CABRERA LOAIZA,CARMEN LOLITA OSCAL ESTRADA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0023-42,02-07-0187,EL PROGRESO,SANARATE,COLEGIO MARIA,3A. AVENIDA 5-37 ZONA 2,57163305,MIGDALIA AZUCENA FAJARDO DEL CID,CLAUDIA PATRICIA MORALES CARÍAS,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0029-42,02-07-0187,EL PROGRESO,SANARATE,COLEGIO EVANGELICO CANAAN,2A. AVENIDA 3-36 ZONA 3,45424098,MIGDALIA AZUCENA FAJARDO DEL CID,ROSA ELVIRA ORTÍZ ALVARADO,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0030-42,02-006,EL PROGRESO,SANARATE,EODP ANEXA A EORM,CASERIO LAS LIMAS Y EL PINALITO,47552945,JACQUELINE SUCELY CABRERA LOAIZA DE LEVY,INGRID JEANNETTE CARRERA AVILA,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0031-42,02-07-0187,EL PROGRESO,SANARATE,EODP ANEXA A EORM,ALDEA SAN RAFAEL,45785102,MIGDALIA AZUCENA FAJARDO DEL CID,DIANA ELVIRA CARRERA PINEDA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0033-42,02-07-0187,EL PROGRESO,SANARATE,EODP ANEXA A EORM,ALDEA QUEBRADA SECA,31199524,MIGDALIA AZUCENA FAJARDO DEL CID,JESSIE MARIA AYALA REYES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0034-42,02-009,EL PROGRESO,SANARATE,EODP ANEXA A EORM,ALDEA SAN RAFAEL,30543723,INACTIVO INACTIVO,MARTA MALDONADO,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0041-42,02-07-0185,EL PROGRESO,SANARATE,"LICEO INTEGRAL SANARATECO ""LINSA""","GRANJA EL ROSARIO, EL CONACASTON",54604821,OSMAR JOSUÉ GONZÁLEZ HERNÁNDEZ,KATERYN PATRICIA LARIOS SEIJAS,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0044-42,02-07-0187,EL PROGRESO,SANARATE,COLEGIO VERMONT LARREA,ZONA 0 PLAN MONTE GRANDE,57510013,MIGDALIA AZUCENA FAJARDO DEL CID,WILLIAN ALBERTO ESTRADA SANABRIA,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0155-42,02-07-0186,EL PROGRESO,SANARATE,EODP,2A. CALLE 6-18 ZONA 4,54301944,JACQUELIN SUCELY CABRERA LOAIZA,SINDY ARELÍ CALDERÓN ARRIOLA,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0156-42,02-07-0185,EL PROGRESO,SANARATE,EODP,ALDEA AGUA SALOBREGA,,OSMAR JOSUÉ GONZÁLEZ HERNÁNDEZ,MARÍA CELESTE VALDEZ PORTILLO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0157-42,,EL PROGRESO,SANARATE,EPDP ANEXA A COLEGIO 'LA ENSEÑANZA',3A. AVENIDA 3-20 ZONA 1,,,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0158-42,02-018,EL PROGRESO,SANARATE,COLEGIO EL ROSARIO,2AV. Y 1A. CALLE ZONA 4,79252712,OSMAR JOSUE GONZALEZ HERNANDEZ,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0159-42,02-018,EL PROGRESO,SANARATE,COLEGIO MONTE SION,6TA. CALLE 0-68 ZONA 1,,OSMAR JOSUE GONZALEZ HERNANDEZ,ANA RICARDA OLIVA RAMOS,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0160-42,,EL PROGRESO,SANARATE,EODP ANEXA A EOUM,SANARATE,,,,PARVULOS,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0168-42,,EL PROGRESO,SANARATE,EPDP ANEXA A EPRM,ALDEA LLANOS DE MORALES,,,,PARVULOS,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0174-42,02-07-0187,EL PROGRESO,SANARATE,EODP ANEXA A EORM,ALDEA MONTE GRANDE,51357664,MIGDALIA AZUCENA FAJARDO DEL CID,IBETH ABIGAIL LOAIZA MORALES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0177-42,,EL PROGRESO,SANARATE,EPDP ANEXA A EPRM,ALDEA SANSIRISAY EL LLANO,,,,PARVULOS,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0187-42,,EL PROGRESO,SANARATE,EORM ANEXA A EORM,ALDEA UPAYON,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0188-42,02-07-0185,EL PROGRESO,SANARATE,EODP,ALDEA EL UPAYON,41233935,OSMAR JOSUÉ GONZÁLEZ HERNÁNDEZ,GUILLERMA CASTRO POLANCO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0233-42,,EL PROGRESO,SANARATE,EPDP ANEXA A 'LICEO SANARATECO',ALDEA CONACASTON,,,,PARVULOS,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0234-42,,EL PROGRESO,SANARATE,EODP ANEXA A EORM,ALDEA LLANO DE MORALES,,,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0235-42,02-07-0186,EL PROGRESO,SANARATE,EODP ANEXA A EORM,ALDEA SANSIRISAY EL LLANO,41749547,JACQUELIN SUCELY CABRERA LOAIZA,ANA ELIZABETH VELA RUÍZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0236-42,,EL PROGRESO,SANARATE,EPDP 'PLAN INTERNACIONAL',ALDEA SAN JUAN,,,,PARVULOS,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0237-42,,EL PROGRESO,SANARATE,EPDP,ALDEA SAN MIGUEL CONACASTE,,,,PARVULOS,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0254-42,,EL PROGRESO,SANARATE,EPRM COLEGIO 'LICEO SANARATECO',ALDEA CONACASTON,,,,PARVULOS,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0258-42,02-07-0186,EL PROGRESO,SANARATE,EODP ANEXA A EOUM NO.1,AVENIDA ISMAEL ARRIAZA 13-41 ZONA 1,59117002,JACQUELIN SUCELY CABRERA LOAIZA,MARTA LILIAN DARDÓN MORALES,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0266-42,,EL PROGRESO,SANARATE,EPDP,ALDEA SAN MIGUEL CONACASTE,,,,PARVULOS,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0267-42,02-07-0185,EL PROGRESO,SANARATE,EODP,EL BARRANQUILLO,55139983,OSMAR JOSUÉ GONZÁLEZ HERNÁNDEZ,ANA LUCIA ORELLANA RIVAS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0291-42,02-07-0187,EL PROGRESO,SANARATE,EODP ANEXA A EORM,ALDEA EL SINACA,,MIGDALIA AZUCENA FAJARDO DEL CID,CLAUDIA CAROLINA MARROQUÍN LINARES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0373-42,02-006,EL PROGRESO,SANARATE,CPMI DE PARVULOS 'LA PATRIA',ALDEA AGUA SALOBREGA,,JACQUELINE SUCELY CABRERA LOAIZA DE LEVY,,PARVULOS,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0375-42,,EL PROGRESO,SANARATE,CPMI DE PARVULOS 'RENOVACION',ALDEA AGUA SALOBREGA,,,,PARVULOS,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0382-42,02-018,EL PROGRESO,SANARATE,ANEXA A COLEGIO EL ROSARIO,2A. AV. Y 1A. CALLE ZONA 4,79253479,OSMAR JOSUE GONZALEZ HERNANDEZ,ELFEGO GUILLERMO ESCOBAR GALLARDO,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0384-42,02-07-0185,EL PROGRESO,SANARATE,EODP ANEXA A EORM,ALDEA EL CERRITO DE FUEGO,,OSMAR JOSUÉ GONZÁLEZ HERNÁNDEZ,IZIAN IVONE RAMÍREZ RODRÍGUEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0400-42,02-07-0187,EL PROGRESO,SANARATE,EODP ANEXA A EORM,ALDEA CONACASTE,55892827,MIGDALIA AZUCENA FAJARDO DEL CID,GLORIA NOHEMÍ MOSCOSO CARRERA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0401-42,02-07-0185,EL PROGRESO,SANARATE,EODP ANEXA A EORM,ALDEA SAN JUAN,41913205,OSMAR JOSUÉ GONZÁLEZ HERNÁNDEZ,DIANA MARÍA BÚCARO ROLDÁN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0417-42,02-07-0185,EL PROGRESO,SANARATE,EODP NO. 2,2A. CALLE 6-60 ZONA 4,41972303,OSMAR JOSUÉ GONZÁLEZ HERNÁNDEZ,MIRNA HORTENCIA ARRIAZA RIVAS,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0418-42,,EL PROGRESO,SANARATE,EPRM,ALDEA SAN JUAN,,,,PARVULOS,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0435-42,,EL PROGRESO,SANARATE,ERMP,ALDEA SAN JUAN,,,,PARVULOS,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0440-42,02-07-0187,EL PROGRESO,SANARATE,EODP ANEXA EORM,ALDEA EL AMATILLO,56357218,MIGDALIA AZUCENA FAJARDO DEL CID,NANCY ARCELY MARTINEZ FLORES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0452-42,,EL PROGRESO,SANARATE,COLEGIO MIXTO BILINGUE 'MI PEQUEÑO SABIO',2A. AVENIDA 'A' 4-54 ZONA 2,,,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0459-42,02-07-0187,EL PROGRESO,SANARATE,EODP ANEXA EORM,ALDEA PLAN BUENA VISTA,32848540,MIGDALIA AZUCENA FAJARDO DEL CID,KATHERIN YESSENIA RUIZ HERNÁNDEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0460-42,02-07-0186,EL PROGRESO,SANARATE,EODP ANEXA EORM,ALDEA SANTA LUCIA LOS OCOTES,48586940,JACQUELIN SUCELY CABRERA LOAIZA,KAREN MELISSA ALDANA CARRERA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0461-42,02-07-0187,EL PROGRESO,SANARATE,EODP ANEXA EORM,ALDEA EL CARMEN,50011561,MIGDALIA AZUCENA FAJARDO DEL CID,WENDY ROCÍO PALENCIA RODAS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0488-42,,EL PROGRESO,SANARATE,CEIN -PAIN-,ALDEA TRAPICHITO,,,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0527-42,02-07-0186,EL PROGRESO,SANARATE,EODP ANEXA A EOUM NO.1,AVENIDA ISMAEL ARRIAZA 13-41 ZONA 1,,JACQUELIN SUCELY CABRERA LOAIZA,LESLY CARINA BARRENO FLORES,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0528-42,02-07-0186,EL PROGRESO,SANARATE,EODP ANEXA A EOUM SHALON,SANARATE,57122889,JACQUELIN SUCELY CABRERA LOAIZA,MARIA FILOMENA RAMOS SAZO,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0529-42,02-07-0186,EL PROGRESO,SANARATE,EODP ANEXA A EORM,COLONIA EL ESFUERZO,,JACQUELIN SUCELY CABRERA LOAIZA,IRMA YOLANDA GUZMAN MENDEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0537-42,,EL PROGRESO,SANARATE,CEIN -PAIN-,2A. CALLE 6-60 ZONA 4,,,,PARVULOS,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0564-42,02-07-0185,EL PROGRESO,SANARATE,COLEGIO EVANGELICO LIPAMOR,CRUCE AL TRAPICHITO ZONA 4,79252487,OSMAR JOSUÉ GONZÁLEZ HERNÁNDEZ,REYNA JULIETA MOSCOSO CANTÉ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0573-42,02-07-0185,EL PROGRESO,SANARATE,EODP ANEXA A EORM,ALDEA MONTEPEQUE,41230681,OSMAR JOSUÉ GONZÁLEZ HERNÁNDEZ,EDNA EMPERATRIZ MORALES PAREDES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0580-42,02-07-0187,EL PROGRESO,SANARATE,EODP ANEXA A EORM,ALDEA CERRO BLANCO,30588223,MIGDALIA AZUCENA FAJARDO DEL CID,ANA LUCRECIA ORELLANA ORELLANA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0589-42,02-07-0187,EL PROGRESO,SANARATE,EODP ANEXA A EORM,ALDEA LAGUNA DE SAN JACINTO,30459683,MIGDALIA AZUCENA FAJARDO DEL CID,DELIA MARÍA PORTILLO AYALA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0608-42,02-07-0186,EL PROGRESO,SANARATE,COLEGIO PRIVADO MIXTO LA ENSEÑANZA,3A. AVENIDA 3-20 ZONA 1,50087002,JACQUELIN SUCELY CABRERA LOAIZA,HÉCTOR RENÉ VALENZUELA BALCÁRCEL,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0632-42,02-07-0185,EL PROGRESO,SANARATE,EODP CERRITO DE FUEGO,ALDEA EL CONACASTON,56011860,OSMAR JOSUÉ GONZÁLEZ HERNÁNDEZ,LUVIA MUÑOZ ALDANA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0633-42,02-07-0185,EL PROGRESO,SANARATE,EODP NO. 2,2A. CALLE ZONA 4,55082498,OSMAR JOSUÉ GONZÁLEZ HERNÁNDEZ,ALEXIA MISHELLE ESCOBAR MONROY,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0634-42,02-07-0185,EL PROGRESO,SANARATE,EODP ANEXA A EORM,ALDEA EL FLORIDO,,OSMAR JOSUÉ GONZÁLEZ HERNÁNDEZ,BEATRIZ ADRIANA SÚCHITE CHACÓN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0661-42,02-07-0185,EL PROGRESO,SANARATE,EODP ANEXA A EORM,ALDEA SAN RAFAEL EL JUTE,41328640,OSMAR JOSUÉ GONZÁLEZ HERNÁNDEZ,ANA LUCIA REYES VÉLIZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0663-42,02-07-0187,EL PROGRESO,SANARATE,COLEGIO PRIVADO ENRIQUE NOVELLA ALVARADO,FINCA SAN MIGUEL RIO ABAJO ALDEA SINACA,79528002,MIGDALIA AZUCENA FAJARDO DEL CID,FLOR CATALINA MÁRMOL GARCÍA,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),EL PROGRESO
02-07-0676-42,02-004,EL PROGRESO,SANARATE,EODP,ALDEA EL CONACASTE,,EDGAR RUDY MORALES GODINEZ,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0700-42,02-07-0185,EL PROGRESO,SANARATE,CEIN -PAIN-,ALDEA QUEBRADA GRANDE,,OSMAR JOSUÉ GONZÁLEZ HERNÁNDEZ,MÓNICA YESSENIA VALLADARES GUERRA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0713-42,02-07-0186,EL PROGRESO,SANARATE,CEIN -PAIN-,ALDEA LLANOS DE MORALES,,JACQUELIN SUCELY CABRERA LOAIZA,MARIANDRÉ CARIAS GUTIERREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0724-42,02-006,EL PROGRESO,SANARATE,COLEGIO MARIA,3A. AVENIDA 5-37 ZONA 2,,JACQUELINE SUCELY CABRERA LOAIZA DE LEVY,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0727-42,02-07-0186,EL PROGRESO,SANARATE,EODP,BARRIO EL PORVENIR ANTIGUAS INSTALACIONES DE OBRAS PUBLICAS,35767948,JACQUELIN SUCELY CABRERA LOAIZA,ANGGIE EDERLÍ GONZÁLEZ MAZARIEGOS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),EL PROGRESO
02-07-0768-42,02-07-0187,EL PROGRESO,SANARATE,EODP ANEXA A EORM,CASERIO LAS TUNAS,59492765,MIGDALIA AZUCENA FAJARDO DEL CID,KAROL GUADALUPE LÓPEZ RAMÍREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0789-42,02-009,EL PROGRESO,SANARATE,EODP ANEXA A EORM,ALDEA PILA ESCONDIDA,,INACTIVO INACTIVO,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0790-42,02-07-0187,EL PROGRESO,SANARATE,EODP ANEXA A EORM,CASERIO LA COYOTERA,,MIGDALIA AZUCENA FAJARDO DEL CID,YENIFFER AMARILYS HERNANDEZ RODRIGUEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0791-42,02-07-0187,EL PROGRESO,SANARATE,EODP ANEXA A EORM,ALDEA RIO PLATANO,,MIGDALIA AZUCENA FAJARDO DEL CID,MELISSA MAYTHÉ ACEITUNO MAZARIEGOS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0792-42,02-009,EL PROGRESO,SANARATE,EODP ANEXA A EORM,ALDEA LOS IZOTES,,INACTIVO INACTIVO,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0001-42,02-008,EL PROGRESO,SAN ANTONIO LA PAZ,"COLEGIO PRIVADO ""LICEO GABRIEL""",ALDEA AGUA CALIENTE,44738213,MARTA ALICIA CRUZ PEREZ,EVA CONSUELO AGUAYO VASQUEZ,PARVULOS,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0003-42,02-08-0188,EL PROGRESO,SAN ANTONIO LA PAZ,EODP ANEXA A EORM,ALDEA EL SUQUINAY,46233939,ESTEFANNI SUCETT GARCÍA OLIVA,YENDIEL CECILIA VASQUEZ LOPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0004-42,02-08-0189,EL PROGRESO,SAN ANTONIO LA PAZ,EODP ANEXA A EORM,ALDEA EL SOYATE,,MARTA ALICIA CRUZ PÉREZ,PAOLA ESTHER ALINÁN CANTÉ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0006-42,02-08-0188,EL PROGRESO,SAN ANTONIO LA PAZ,EODP ANEXA A EORM,"COLONIA PRADOS DE CANAAN, ALDEA LOS ASTALES",42477652,ESTEFANNI SUCETT GARCÍA OLIVA,ANA VICTORIA GARCÍA DUQUE,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0007-42,02-08-0188,EL PROGRESO,SAN ANTONIO LA PAZ,"EODP CASERÍO SANTA CRUZ, ALDEA EL CARRIZO",CASERIO SANTA CRUZ ALDEA EL CARRIZO,,ESTEFANNI SUCETT GARCÍA OLIVA,LESLI ZUSELI BROKS RODRIGUEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0008-42,02-08-0188,EL PROGRESO,SAN ANTONIO LA PAZ,"EODP CASERÍO LA ESTACIÓN, ALDEA AGUA CALIENTE",CASERIO LA ESTACION ALDEA AGUA CALIENTE,42070057,ESTEFANNI SUCETT GARCÍA OLIVA,DARIAM PAMELA GARCÍA RODRÍGUEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0029-42,02-08-0188,EL PROGRESO,SAN ANTONIO LA PAZ,ESCUELA OFICIAL DE PARVULOS BICENTENARIO,"SECTOR LA JOYA DE DON LENO, CABECERA MUNICIPAL",76963757,ESTEFANNI SUCETT GARCÍA OLIVA,ANA LUISA GARCIA CASTELLANOS DE MENDEZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0204-42,02-08-0188,EL PROGRESO,SAN ANTONIO LA PAZ,EODP,"BARRIO EL CENTRO, ENTRADA A LA IGLESIA",41248770,ESTEFANNI SUCETT GARCÍA OLIVA,EVELYN YASMÍN PALACIOS PAREDES,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0208-42,02-08-0188,EL PROGRESO,SAN ANTONIO LA PAZ,EODP ANEXA A EORM,ALDEA AGUA CALIENTE,56190903,ESTEFANNI SUCETT GARCÍA OLIVA,LESVITT ALEXANDRA FAJARDO MORALES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0222-42,02-08-0188,EL PROGRESO,SAN ANTONIO LA PAZ,EODP ANEXA A EORM,COLONIA LOS ENCINOS ALDEA AGUA CALIENTE,,ESTEFANNI SUCETT GARCÍA OLIVA,LESLIE MELISSA CABRERA DARDÓN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0269-42,,EL PROGRESO,SAN ANTONIO LA PAZ,EODP,ALDEA AGUA CALIENTE,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-08-0396-42,02-08-0189,EL PROGRESO,SAN ANTONIO LA PAZ,EODP ANEXA A EORM,ALDEA LLANO LARGO,45961527,MARTA ALICIA CRUZ PÉREZ,BLANCA VERÓNICA AGUILAR HERNÁNDEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
